Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease_type_2A1
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease_type_2E
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Muscle,_ligament_and_fascia_disorders	Hereditary_spastic_paraplegia_18
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Muscle,_ligament_and_fascia_disorders	Facial_palsy
Muscle,_ligament_and_fascia_disorders	Paraplegia
Muscle,_ligament_and_fascia_disorders	Hereditary_spastic_paraplegia_15
Muscle,_ligament_and_fascia_disorders	Hereditary_spastic_paraplegia_6
Muscle,_ligament_and_fascia_disorders	Weakness_of_facial_musculature
Muscle,_ligament_and_fascia_disorders	MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL
Muscle,_ligament_and_fascia_disorders	Disorder_of_lower_limb
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease_axonal_type_2F
Muscle,_ligament_and_fascia_disorders	Muscle_flaccidity
Muscle,_ligament_and_fascia_disorders	Combined_oxidative_phosphorylation_defect_type_8
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease,_type_IA
Muscle,_ligament_and_fascia_disorders	Hereditary_spastic_paraplegia_48
Muscle,_ligament_and_fascia_disorders	Spastic_paraparesis
Muscle,_ligament_and_fascia_disorders	Chronic_nervous_system_disorder
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease_axonal_type_2K
Muscle,_ligament_and_fascia_disorders	Dilated_cardiomyopathy_1X
Muscle,_ligament_and_fascia_disorders	Hereditary_spastic_paraplegia_17
Muscle,_ligament_and_fascia_disorders	Hereditary_spastic_paraplegia_8
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease_type_1D
Muscle,_ligament_and_fascia_disorders	Hereditary_spastic_paraplegia_54
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Muscle,_ligament_and_fascia_disorders	Charcot-Marie-Tooth_disease_type_2B1
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Hereditary_spastic_paraplegia_15
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease_axonal_type_2F
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease_dominant_intermediate_E
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease_type_2B1
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Hereditary_spastic_paraplegia_8
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Hereditary_spastic_paraplegia_6
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Hereditary_spastic_paraplegia_54
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Hereditary_spastic_paraplegia_48
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Dilated_cardiomyopathy_1X
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease_type_2E
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Muscle_flaccidity
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Facial_palsy
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease_type_1D
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Hereditary_spastic_paraplegia_17
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease_type_2A1
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Hereditary_spastic_paraplegia_18
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease,_type_IA
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Combined_oxidative_phosphorylation_defect_type_8
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Charcot-Marie-Tooth_disease_axonal_type_2K
MYASTHENIC_SYNDROME,_CONGENITAL,_1A,_SLOW-CHANNEL	Weakness_of_facial_musculature
Facial_palsy	Charcot-Marie-Tooth_disease_type_2E
Facial_palsy	Pseudobulbar_paralysis
Facial_palsy	Vocal_cord_paralysis
Facial_palsy	Hereditary_spastic_paraplegia_48
Facial_palsy	Unilateral_vocal_cord_paralysis
Facial_palsy	Respiratory_paralysis
Facial_palsy	Other_Specified_Paralytic_Syndromes
Facial_palsy	Hypokalemic_periodic_paralysis,_type_1
Facial_palsy	Combined_oxidative_phosphorylation_defect_type_8
Facial_palsy	Vocal_cord_paresis
Facial_palsy	Muscle_flaccidity
Facial_palsy	Hereditary_spastic_paraplegia_6
Facial_palsy	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Facial_palsy	Abducens_nerve_disorder
Facial_palsy	Hereditary_spastic_paraplegia_15
Facial_palsy	Hyperkalemic_periodic_paralysis
Facial_palsy	Fourth_cranial_nerve_palsy
Facial_palsy	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Facial_palsy	Charcot-Marie-Tooth_disease,_type_IA
Facial_palsy	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Facial_palsy	Weakness_of_facial_musculature
Facial_palsy	Unilateral_vocal_cord_paresis
Facial_palsy	Charcot-Marie-Tooth_disease_type_2A1
Facial_palsy	Hereditary_spastic_paraplegia_54
Facial_palsy	Dilated_cardiomyopathy_1X
Facial_palsy	Facial_paralysis
Facial_palsy	Hereditary_spastic_paraplegia_18
Facial_palsy	Vocal_cord_paralysis_(caused_by_tumor_impingement)
Facial_palsy	Charcot-Marie-Tooth_disease_type_2B1
Facial_palsy	Charcot-Marie-Tooth_disease_type_1D
Facial_palsy	Hereditary_spastic_paraplegia_8
Facial_palsy	Weakness_of_vocal_cord
Facial_palsy	Hereditary_spastic_paraplegia_17
Facial_palsy	Bilateral_vocal_cord_paresis
Facial_palsy	Charcot-Marie-Tooth_disease_axonal_type_2K
Facial_palsy	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_axonal_type_2K	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_disease_type_2B1
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_disease,_type_IA
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_disease_type_2E
Charcot-Marie-Tooth_disease_axonal_type_2K	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease_axonal_type_2K	Hereditary_spastic_paraplegia_54
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_disease_type_2A1
Charcot-Marie-Tooth_disease_axonal_type_2K	Hereditary_spastic_paraplegia_8
Charcot-Marie-Tooth_disease_axonal_type_2K	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_disease_type_1D
Charcot-Marie-Tooth_disease_axonal_type_2K	Weakness_of_facial_musculature
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_axonal_type_2K	Combined_oxidative_phosphorylation_defect_type_8
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Charcot-Marie-Tooth_disease_axonal_type_2K	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease_axonal_type_2K	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease_axonal_type_2K	Hereditary_spastic_paraplegia_17
Charcot-Marie-Tooth_disease_axonal_type_2K	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Charcot-Marie-Tooth_disease_axonal_type_2K	Muscle_flaccidity
Charcot-Marie-Tooth_disease_type_2A1	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Charcot-Marie-Tooth_disease_type_2A1	Muscle_flaccidity
Charcot-Marie-Tooth_disease_type_2A1	Weakness_of_facial_musculature
Charcot-Marie-Tooth_disease_type_2A1	Hereditary_spastic_paraplegia_8
Charcot-Marie-Tooth_disease_type_2A1	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease_type_2A1	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease_type_2A1	Hereditary_spastic_paraplegia_54
Charcot-Marie-Tooth_disease_type_2A1	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_type_2A1	Charcot-Marie-Tooth_disease,_type_IA
Charcot-Marie-Tooth_disease_type_2A1	Combined_oxidative_phosphorylation_defect_type_8
Charcot-Marie-Tooth_disease_type_2A1	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease_type_2A1	Charcot-Marie-Tooth_disease_type_2E
Charcot-Marie-Tooth_disease_type_2A1	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease_type_2A1	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease_type_2A1	Charcot-Marie-Tooth_disease_type_2B1
Charcot-Marie-Tooth_disease_type_2A1	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease_type_2A1	Hereditary_spastic_paraplegia_17
Charcot-Marie-Tooth_disease_type_2A1	Charcot-Marie-Tooth_disease_type_1D
Charcot-Marie-Tooth_disease_type_2A1	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Weakness_of_facial_musculature	Vocal_cord_paralysis_(caused_by_tumor_impingement)
Weakness_of_facial_musculature	Charcot-Marie-Tooth_disease_axonal_type_2F
Weakness_of_facial_musculature	Other_Specified_Paralytic_Syndromes
Weakness_of_facial_musculature	Muscle_flaccidity
Weakness_of_facial_musculature	Combined_oxidative_phosphorylation_defect_type_8
Weakness_of_facial_musculature	Hereditary_spastic_paraplegia_6
Weakness_of_facial_musculature	Unilateral_vocal_cord_paresis
Weakness_of_facial_musculature	Vocal_cord_paresis
Weakness_of_facial_musculature	Charcot-Marie-Tooth_disease_type_2B1
Weakness_of_facial_musculature	Bilateral_vocal_cord_paresis
Weakness_of_facial_musculature	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Weakness_of_facial_musculature	Hereditary_spastic_paraplegia_18
Weakness_of_facial_musculature	Hyperkalemic_periodic_paralysis
Weakness_of_facial_musculature	Facial_paralysis
Weakness_of_facial_musculature	Charcot-Marie-Tooth_disease_type_2E
Weakness_of_facial_musculature	Weakness_of_vocal_cord
Weakness_of_facial_musculature	Abducens_nerve_disorder
Weakness_of_facial_musculature	Fourth_cranial_nerve_palsy
Weakness_of_facial_musculature	Charcot-Marie-Tooth_disease_type_1D
Weakness_of_facial_musculature	Hypokalemic_periodic_paralysis,_type_1
Weakness_of_facial_musculature	Hereditary_spastic_paraplegia_48
Weakness_of_facial_musculature	Unilateral_vocal_cord_paralysis
Weakness_of_facial_musculature	Pseudobulbar_paralysis
Weakness_of_facial_musculature	Hereditary_spastic_paraplegia_17
Weakness_of_facial_musculature	Dilated_cardiomyopathy_1X
Weakness_of_facial_musculature	Respiratory_paralysis
Weakness_of_facial_musculature	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Weakness_of_facial_musculature	Hereditary_spastic_paraplegia_8
Weakness_of_facial_musculature	Vocal_cord_paralysis
Weakness_of_facial_musculature	Hereditary_spastic_paraplegia_54
Weakness_of_facial_musculature	Hereditary_spastic_paraplegia_15
Weakness_of_facial_musculature	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Weakness_of_facial_musculature	Charcot-Marie-Tooth_disease,_type_IA
Charcot-Marie-Tooth_disease,_type_IA	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease,_type_IA	Combined_oxidative_phosphorylation_defect_type_8
Charcot-Marie-Tooth_disease,_type_IA	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease,_type_IA	Hereditary_spastic_paraplegia_8
Charcot-Marie-Tooth_disease,_type_IA	Muscle_flaccidity
Charcot-Marie-Tooth_disease,_type_IA	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease,_type_IA	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Charcot-Marie-Tooth_disease,_type_IA	Hereditary_spastic_paraplegia_54
Charcot-Marie-Tooth_disease,_type_IA	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease,_type_IA	Charcot-Marie-Tooth_disease_type_2E
Charcot-Marie-Tooth_disease,_type_IA	Charcot-Marie-Tooth_disease_type_2B1
Charcot-Marie-Tooth_disease,_type_IA	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease,_type_IA	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease,_type_IA	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Charcot-Marie-Tooth_disease,_type_IA	Hereditary_spastic_paraplegia_17
Charcot-Marie-Tooth_disease,_type_IA	Charcot-Marie-Tooth_disease_type_1D
Charcot-Marie-Tooth_disease,_type_IA	Charcot-Marie-Tooth_disease_axonal_type_2F
Combined_oxidative_phosphorylation_defect_type_8	Hereditary_spastic_paraplegia_48
Combined_oxidative_phosphorylation_defect_type_8	Hereditary_spastic_paraplegia_18
Combined_oxidative_phosphorylation_defect_type_8	Dilated_cardiomyopathy_1X
Combined_oxidative_phosphorylation_defect_type_8	Hereditary_spastic_paraplegia_54
Combined_oxidative_phosphorylation_defect_type_8	Charcot-Marie-Tooth_disease_type_2B1
Combined_oxidative_phosphorylation_defect_type_8	Charcot-Marie-Tooth_disease_type_1D
Combined_oxidative_phosphorylation_defect_type_8	Hereditary_spastic_paraplegia_15
Combined_oxidative_phosphorylation_defect_type_8	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Combined_oxidative_phosphorylation_defect_type_8	Hereditary_spastic_paraplegia_8
Combined_oxidative_phosphorylation_defect_type_8	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Combined_oxidative_phosphorylation_defect_type_8	Charcot-Marie-Tooth_disease_type_2E
Combined_oxidative_phosphorylation_defect_type_8	Hereditary_spastic_paraplegia_17
Combined_oxidative_phosphorylation_defect_type_8	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Combined_oxidative_phosphorylation_defect_type_8	Hereditary_spastic_paraplegia_6
Combined_oxidative_phosphorylation_defect_type_8	Muscle_flaccidity
Combined_oxidative_phosphorylation_defect_type_8	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_type_2B1	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease_type_2B1	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Charcot-Marie-Tooth_disease_type_2B1	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease_type_2B1	Hereditary_spastic_paraplegia_54
Charcot-Marie-Tooth_disease_type_2B1	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease_type_2B1	Hereditary_spastic_paraplegia_17
Charcot-Marie-Tooth_disease_type_2B1	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease_type_2B1	Charcot-Marie-Tooth_disease_type_1D
Charcot-Marie-Tooth_disease_type_2B1	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease_type_2B1	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease_type_2B1	Charcot-Marie-Tooth_disease_type_2E
Charcot-Marie-Tooth_disease_type_2B1	Muscle_flaccidity
Charcot-Marie-Tooth_disease_type_2B1	Hereditary_spastic_paraplegia_8
Charcot-Marie-Tooth_disease_type_2B1	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_type_2B1	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Muscle_flaccidity	Hereditary_spastic_paraplegia_15
Muscle_flaccidity	Hereditary_spastic_paraplegia_6
Muscle_flaccidity	Hereditary_spastic_paraplegia_8
Muscle_flaccidity	Charcot-Marie-Tooth_disease_type_1D
Muscle_flaccidity	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Muscle_flaccidity	Hereditary_spastic_paraplegia_54
Muscle_flaccidity	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Muscle_flaccidity	Hereditary_spastic_paraplegia_17
Muscle_flaccidity	Hereditary_spastic_paraplegia_18
Muscle_flaccidity	Dilated_cardiomyopathy_1X
Muscle_flaccidity	Hereditary_spastic_paraplegia_48
Muscle_flaccidity	Charcot-Marie-Tooth_disease_type_2E
Muscle_flaccidity	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Muscle_flaccidity	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_type_1D	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease_type_1D	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease_type_1D	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease_type_1D	Hereditary_spastic_paraplegia_54
Charcot-Marie-Tooth_disease_type_1D	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease_type_1D	Hereditary_spastic_paraplegia_8
Charcot-Marie-Tooth_disease_type_1D	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease_type_1D	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease_type_1D	Hereditary_spastic_paraplegia_17
Charcot-Marie-Tooth_disease_type_1D	Charcot-Marie-Tooth_disease_type_2E
Charcot-Marie-Tooth_disease_type_1D	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_type_1D	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Charcot-Marie-Tooth_disease_type_1D	Charcot-Marie-Tooth_disease_dominant_intermediate_E
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Hereditary_spastic_paraplegia_54
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Hereditary_spastic_paraplegia_8
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Charcot-Marie-Tooth_disease_type_2E
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Hereditary_spastic_paraplegia_17
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease_dominant_intermediate_E	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Hereditary_spastic_paraplegia_17	Hereditary_spastic_paraplegia_54
Hereditary_spastic_paraplegia_17	Hereditary_spastic_paraplegia_48
Hereditary_spastic_paraplegia_17	Charcot-Marie-Tooth_disease_type_2E
Hereditary_spastic_paraplegia_17	Dilated_cardiomyopathy_1X
Hereditary_spastic_paraplegia_17	Hereditary_spastic_paraplegia_8
Hereditary_spastic_paraplegia_17	Charcot-Marie-Tooth_disease_axonal_type_2F
Hereditary_spastic_paraplegia_17	Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma
Hereditary_spastic_paraplegia_17	Hereditary_spastic_paraplegia_18
Hereditary_spastic_paraplegia_17	Hereditary_spastic_paraplegia_6
Hereditary_spastic_paraplegia_17	Hereditary_spastic_paraplegia_15
Hereditary_spastic_paraplegia_17	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Charcot-Marie-Tooth_disease_type_2E
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Hereditary_spastic_paraplegia_8
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease_type_4B2_with_early-onset_glaucoma	Hereditary_spastic_paraplegia_54
Hereditary_spastic_paraplegia_54	Hereditary_spastic_paraplegia_48
Hereditary_spastic_paraplegia_54	Hereditary_spastic_paraplegia_15
Hereditary_spastic_paraplegia_54	Hereditary_spastic_paraplegia_18
Hereditary_spastic_paraplegia_54	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Hereditary_spastic_paraplegia_54	Dilated_cardiomyopathy_1X
Hereditary_spastic_paraplegia_54	Charcot-Marie-Tooth_disease_axonal_type_2F
Hereditary_spastic_paraplegia_54	Hereditary_spastic_paraplegia_8
Hereditary_spastic_paraplegia_54	Hereditary_spastic_paraplegia_6
Hereditary_spastic_paraplegia_54	Charcot-Marie-Tooth_disease_type_2E
Charcot-Marie-Tooth_disease_type_2E	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease_type_2E	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease_type_2E	Charcot-Marie-Tooth_disease_axonal_type_2F
Charcot-Marie-Tooth_disease_type_2E	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease_type_2E	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease_type_2E	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease_type_2E	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease_type_2E	Hereditary_spastic_paraplegia_8
Charcot-Marie-Tooth_disease_axonal_type_2F	Hereditary_spastic_paraplegia_18
Charcot-Marie-Tooth_disease_axonal_type_2F	Hereditary_spastic_paraplegia_6
Charcot-Marie-Tooth_disease_axonal_type_2F	Hereditary_spastic_paraplegia_15
Charcot-Marie-Tooth_disease_axonal_type_2F	Dilated_cardiomyopathy_1X
Charcot-Marie-Tooth_disease_axonal_type_2F	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Charcot-Marie-Tooth_disease_axonal_type_2F	Hereditary_spastic_paraplegia_48
Charcot-Marie-Tooth_disease_axonal_type_2F	Hereditary_spastic_paraplegia_8
Hereditary_spastic_paraplegia_15	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Hereditary_spastic_paraplegia_15	Dilated_cardiomyopathy_1X
Hereditary_spastic_paraplegia_15	Hereditary_spastic_paraplegia_8
Hereditary_spastic_paraplegia_15	Hereditary_spastic_paraplegia_18
Hereditary_spastic_paraplegia_15	Hereditary_spastic_paraplegia_6
Hereditary_spastic_paraplegia_15	Hereditary_spastic_paraplegia_48
Hereditary_spastic_paraplegia_48	Dilated_cardiomyopathy_1X
Hereditary_spastic_paraplegia_48	Hereditary_spastic_paraplegia_18
Hereditary_spastic_paraplegia_48	Hereditary_spastic_paraplegia_8
Hereditary_spastic_paraplegia_48	Hereditary_spastic_paraplegia_6
Hereditary_spastic_paraplegia_48	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Dilated_cardiomyopathy_1X	Hereditary_spastic_paraplegia_6
Dilated_cardiomyopathy_1X	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Dilated_cardiomyopathy_1X	Hereditary_spastic_paraplegia_8
Dilated_cardiomyopathy_1X	Hereditary_spastic_paraplegia_18
Hereditary_spastic_paraplegia_8	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Hereditary_spastic_paraplegia_8	Hereditary_spastic_paraplegia_6
Hereditary_spastic_paraplegia_8	Hereditary_spastic_paraplegia_18
Hereditary_spastic_paraplegia_18	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Hereditary_spastic_paraplegia_18	Hereditary_spastic_paraplegia_6
Hereditary_spastic_paraplegia_6	Charcot-Marie-Tooth_Neuropathy,_Type_4B2,_with_Early-Onset_Glaucoma
Pancreas_disorder	Abnormality_of_the_liver
Pancreas_disorder	Prune_belly_syndrome
Pancreas_disorder	Disease_of_liver
Pancreas_disorder	Abnormality_of_the_pancreas
Disease_of_liver	Physiological_hyperbilirubinemia
Disease_of_liver	Abnormality_of_the_pancreas
Disease_of_liver	Prune_belly_syndrome
Disease_of_liver	Abnormality_of_the_liver
Disease_of_liver	Mauriac_syndrome
Disease_of_liver	Obstructive_jaundice
Disease_of_liver	Perinatal_jaundice_due_to_hepatocellular_damage
Disease_of_liver	Hyperbilirubinemia_-_conjugated_-_type_III
Disease_of_liver	Prolonged_neonatal_jaundice
Disease_of_liver	Chronic_cholestatic_jaundice_syndrome
Disease_of_liver	Bilirubin_metabolism_disease
Disease_of_liver	Acute_cholestatic_jaundice_syndrome
Disease_of_liver	Neonatal_jaundice
Disease_of_liver	Lucey-Driscoll_syndrome
Disease_of_liver	Acquired_hyperbilirubinemia
Abnormality_of_the_pancreas	Abnormality_of_the_liver
Abnormality_of_the_pancreas	Prune_belly_syndrome
Abnormality_of_the_liver	Prune_belly_syndrome
Bronchiolitis_obliterans_with_obstructive_pulmonary_disease	Desquamative_interstitial_pneumonia
Bronchiolitis_obliterans_with_obstructive_pulmonary_disease	Interstitial_pneumonitis
Bronchiolitis_obliterans_with_obstructive_pulmonary_disease	Pulmonary_fibrosis
Bronchiolitis_obliterans_with_obstructive_pulmonary_disease	Hypersensitivity_pneumonitis
