Dermatofibrosarcoma_Protuberans	Systemic_mast_cell_disease
Dermatofibrosarcoma_Protuberans	Blast_phase_chronic_myelogenous_leukemia_BCR_ABL1_positive
Dermatofibrosarcoma_Protuberans	Hypereosinophilic_syndrome
Gouty_arthropathy	Familial_amyloid_nephropathy_with_urticaria_AND_deafness
Gouty_arthropathy	Pemphigus
Gouty_arthropathy	TNF_receptor_associated_periodic_fever_syndrome_TRAPS
Gouty_arthropathy	Allergy
Gouty_arthropathy	Gingival_disorder
Gouty_arthropathy	Facial_dermatosis
Gouty_arthropathy	Gout
Gouty_arthropathy	Uveitis
Gouty_arthropathy	Giant_cell_arteritis
Gouty_arthropathy	Sarcoidosis
Gouty_arthropathy	Non_Hodgkin_lymphoma
Gouty_arthropathy	Disorder_of_orbital_region
Gouty_arthropathy	Graft_versus_host_disease
Gouty_arthropathy	Inflammatory_bowel_disease
Gouty_arthropathy	Perennial_allergic_rhinitis
Gouty_arthropathy	Patent_ductus_arteriosus
Gouty_arthropathy	Psoriatic_arthritis
Gouty_arthropathy	Atopic_eczema
Gouty_arthropathy	Dacryocystitis
Gouty_arthropathy	Rosacea
Gouty_arthropathy	Keloid
Gouty_arthropathy	Follicular_lymphoma
Gouty_arthropathy	Acute_lymphoid_leukemia
Gouty_arthropathy	Enterocolitis
Gouty_arthropathy	Serum_sickness
Gouty_arthropathy	Hypersensitivity_pneumonitis
Gouty_arthropathy	Autoimmune_disease
Gouty_arthropathy	Autoimmune_hemolytic_anemia
Gouty_arthropathy	Adult_acute_respiratory_distress_syndrome
Gouty_arthropathy	Seborrheic_dermatitis
Gouty_arthropathy	Burkitt_lymphoma
Gouty_arthropathy	Thyroiditis
Gouty_arthropathy	Anemia
Gouty_arthropathy	Conjunctivitis
Gouty_arthropathy	Exanthem
Gouty_arthropathy	Adrenal_insufficiency
Gouty_arthropathy	Crohn_disease
Gouty_arthropathy	Urticaria
Gouty_arthropathy	Nephrotic_syndrome
Gouty_arthropathy	Allergic_rhinitis
Gouty_arthropathy	Drug_allergy
Gouty_arthropathy	Primary_adrenocortical_insufficiency
Gouty_arthropathy	Angioedema
Relapsing_remitting_multiple_sclerosis	Kaposi_sarcoma
Relapsing_remitting_multiple_sclerosis	Acute_myeloid_leukemia
Relapsing_remitting_multiple_sclerosis	Hypereosinophilic_syndrome
Relapsing_remitting_multiple_sclerosis	Hairy_cell_leukemia
Relapsing_remitting_multiple_sclerosis	Prostate_neoplasm
Relapsing_remitting_multiple_sclerosis	Hepatitis_C_Chronic
Relapsing_remitting_multiple_sclerosis	Neoplasm_of_brain
Relapsing_remitting_multiple_sclerosis	Essential_thrombocythemia
Relapsing_remitting_multiple_sclerosis	Melanoma
Relapsing_remitting_multiple_sclerosis	Neoplasm_of_the_skin
Relapsing_remitting_multiple_sclerosis	Breast_neoplasm
Tourette_syndrome	Huntington_disease
Tourette_syndrome	Schizophrenia
Tourette_syndrome	Dyskinesia
Sepsis	Lower_respiratory_tract_infection
Sepsis	Sinusitis
Sepsis	Parkinson_disease
Sepsis	Heart_block
Sepsis	Osteomyelitis
Sepsis	Recurrent_E._coli_infections
Sepsis	Dacryocystitis
Sepsis	Bradycardia
Allergic_contact_dermatitis	Allergy
Allergic_contact_dermatitis	Atopic_eczema
Allergic_contact_dermatitis	Pruritus
Allergic_contact_dermatitis	Angioedema
Allergic_contact_dermatitis	Nasal_congestion
Allergic_contact_dermatitis	Allergic_rhinitis
Allergic_contact_dermatitis	Urticaria
Allergic_contact_dermatitis	Perennial_allergic_rhinitis
Peripheral_arterial_occlusive_disease	Vasculitis
Peripheral_arterial_occlusive_disease	Gangrene
Peripheral_arterial_occlusive_disease	Diabetic_Vascular_Disorder
Peripheral_arterial_occlusive_disease	Stroke_disorder
Apnea	Disorder_of_lung
Apnea	Bradycardia
Apnea	Emphysema
Apnea	Pain
Apnea	Arthralgia
Apnea	Nasal_congestion
Apnea	Allergic_rhinitis
Apnea	Chronic_bronchitis
Apnea	Dysmenorrhea
Breast_carcinoma	Follicular_lymphoma
Breast_carcinoma	Nephroblastoma
Breast_carcinoma	Acute_lymphoid_leukemia
Breast_carcinoma	Small_cell_lung_carcinoma
Breast_carcinoma	Non_Hodgkin_lymphoma
Breast_carcinoma	Subependymal_giant_cell_astrocytoma
Breast_carcinoma	Autoimmune_hemolytic_anemia
Breast_carcinoma	Kidney_angiomyolipoma
Breast_carcinoma	Kaposi_sarcoma
Breast_carcinoma	Myeloproliferative_disorder
Breast_carcinoma	Tuberous_sclerosis_syndrome
Breast_carcinoma	Colonic_neoplasm
Breast_carcinoma	Acute_myeloid_leukemia
Breast_carcinoma	Ovarian_cancer
Breast_carcinoma	Neoplasm_of_lung
Breast_carcinoma	Hypertensive_disorder
Breast_carcinoma	Gastric_carcinoma
Breast_carcinoma	Neoplasm_of_ovary
Breast_carcinoma	Nephrotic_syndrome
Breast_carcinoma	Ovarian_adenocarcinoma
Breast_carcinoma	Colon_cancer
Breast_carcinoma	Basal_cell_carcinoma
Breast_carcinoma	Cancer_of_the_pancreas
Breast_carcinoma	Hereditary_antithrombin_deficiency
Breast_carcinoma	Burkitt_lymphoma
Breast_carcinoma	Melanoma
Breast_carcinoma	Testicular_neoplasm
Breast_carcinoma	Breast_neoplasm
Breast_carcinoma	Carcinoma_of_pancreas
Gout	Menorrhagia
Gout	Pain
Gout	Premature_birth_of_newborn
Gout	Dysmenorrhea
Gout	Patent_ductus_arteriosus
Gout	Psoriatic_arthritis
Gout	Arthralgia
Gout	Infarct
Bipolar_affective_disorder	Obsessive_compulsive_disorder
Bipolar_affective_disorder	Pain
Bipolar_affective_disorder	Schizophrenia
Bipolar_affective_disorder	Panic_disorder
Bipolar_affective_disorder	Bipolar_depression
Bipolar_affective_disorder	Dysmenorrhea
Bipolar_affective_disorder	Bulimia_nervosa
Bipolar_affective_disorder	Bilateral_tonic_clonic_seizure
Bipolar_affective_disorder	Focal_aware_seizure
Uveitis	Pemphigus
Uveitis	Allergy
Uveitis	Gingival_disorder
Uveitis	Facial_dermatosis
Uveitis	Giant_cell_arteritis
Uveitis	Sarcoidosis
Uveitis	Excessive_salivation
Uveitis	Non_Hodgkin_lymphoma
Uveitis	Disorder_of_orbital_region
Uveitis	Sinoatrial_block
Uveitis	Inflammatory_bowel_disease
Uveitis	Perennial_allergic_rhinitis
Uveitis	Hyperlipidemia
Uveitis	Psoriatic_arthritis
Uveitis	Atopic_eczema
Uveitis	Dacryocystitis
Uveitis	Rosacea
Uveitis	Bradycardia
Uveitis	Keloid
Uveitis	Follicular_lymphoma
Uveitis	Cardiac_arrest
Uveitis	Acute_lymphoid_leukemia
Uveitis	Enterocolitis
Uveitis	Serum_sickness
Uveitis	Hypersensitivity_pneumonitis
Uveitis	Autoimmune_disease
Uveitis	Autoimmune_hemolytic_anemia
Uveitis	Nasal_congestion
Uveitis	Seborrheic_dermatitis
Uveitis	Burkitt_lymphoma
Uveitis	Thyroiditis
Uveitis	Anemia
Uveitis	Conjunctivitis
Uveitis	Exanthem
Uveitis	Adrenal_insufficiency
Uveitis	Crohn_disease
Uveitis	Urticaria
Uveitis	Irritable_bowel_syndrome
Uveitis	Nephrotic_syndrome
Uveitis	Mydriasis
Uveitis	Allergic_rhinitis
Uveitis	Amblyopia
Uveitis	Drug_allergy
Uveitis	Primary_adrenocortical_insufficiency
Uveitis	Angioedema
Giant_cell_arteritis	Pemphigus
Giant_cell_arteritis	Allergy
Giant_cell_arteritis	Gingival_disorder
Giant_cell_arteritis	Facial_dermatosis
Giant_cell_arteritis	Sarcoidosis
Giant_cell_arteritis	Non_Hodgkin_lymphoma
Giant_cell_arteritis	Disorder_of_orbital_region
Giant_cell_arteritis	Graft_versus_host_disease
Giant_cell_arteritis	Inflammatory_bowel_disease
Giant_cell_arteritis	Perennial_allergic_rhinitis
Giant_cell_arteritis	Psoriatic_arthritis
Giant_cell_arteritis	Atopic_eczema
Giant_cell_arteritis	Dacryocystitis
Giant_cell_arteritis	Rosacea
Giant_cell_arteritis	Keloid
Giant_cell_arteritis	Follicular_lymphoma
Giant_cell_arteritis	Acute_lymphoid_leukemia
Giant_cell_arteritis	Enterocolitis
Giant_cell_arteritis	Serum_sickness
Giant_cell_arteritis	Hypersensitivity_pneumonitis
Giant_cell_arteritis	Autoimmune_disease
Giant_cell_arteritis	Autoimmune_hemolytic_anemia
Giant_cell_arteritis	Seborrheic_dermatitis
Giant_cell_arteritis	Thyroiditis
Giant_cell_arteritis	Anemia
Giant_cell_arteritis	Conjunctivitis
Giant_cell_arteritis	Exanthem
Giant_cell_arteritis	Adrenal_insufficiency
Giant_cell_arteritis	Crohn_disease
Giant_cell_arteritis	Nephrotic_syndrome
Giant_cell_arteritis	Allergic_rhinitis
Giant_cell_arteritis	Drug_allergy
Giant_cell_arteritis	Primary_adrenocortical_insufficiency
Giant_cell_arteritis	Angioedema
Neoplasm_of_esophagus	Acute_lymphoid_leukemia
Neoplasm_of_esophagus	Non_Hodgkin_lymphoma
Neoplasm_of_esophagus	Germ_cell_tumor_of_testis
Neoplasm_of_esophagus	Ovarian_cancer
Neoplasm_of_esophagus	Neoplasm_of_lung
Neoplasm_of_esophagus	Neoplasm_of_ovary
Neoplasm_of_esophagus	Small_Cell_Neuroendocrine_Carcinoma
Neoplasm_of_esophagus	Prostate_neoplasm
Neoplasm_of_esophagus	Burkitt_lymphoma
Neoplasm_of_esophagus	Testicular_neoplasm
Neoplasm_of_esophagus	Breast_neoplasm
Histiocytosis	Neoplasm_of_uterus
Histiocytosis	Small_cell_lung_carcinoma
Histiocytosis	Non_Hodgkin_lymphoma
Histiocytosis	Kaposi_sarcoma
Histiocytosis	Renal_neoplasm
Histiocytosis	Acute_myeloid_leukemia
Histiocytosis	Neoplasm_of_lung
Histiocytosis	Prostate_neoplasm
Histiocytosis	Neoplasm_of_brain
Histiocytosis	Testicular_neoplasm
Histiocytosis	Breast_neoplasm
Astrocytoma_anaplastic	Melanoma
Astrocytoma_anaplastic	Glioma
Huntington_disease	Cerebral_palsy
Huntington_disease	Muscle_spasm
Huntington_disease	Mixed_anxiety_and_depressive_disorder
Huntington_disease	Hyperlipidemia
Huntington_disease	Schizophrenia
Huntington_disease	Trigeminal_neuralgia
Huntington_disease	Dyskinesia
Hematologic_neoplasm	Graft_versus_host_disease
Sarcoidosis	Pemphigus
Sarcoidosis	Allergy
Sarcoidosis	Gingival_disorder
Sarcoidosis	Facial_dermatosis
Sarcoidosis	Non_Hodgkin_lymphoma
Sarcoidosis	Disorder_of_orbital_region
Sarcoidosis	Graft_versus_host_disease
Sarcoidosis	Inflammatory_bowel_disease
Sarcoidosis	Perennial_allergic_rhinitis
Sarcoidosis	Psoriatic_arthritis
Sarcoidosis	Atopic_eczema
Sarcoidosis	Dacryocystitis
Sarcoidosis	Rosacea
Sarcoidosis	Keloid
Sarcoidosis	Follicular_lymphoma
Sarcoidosis	Acute_lymphoid_leukemia
Sarcoidosis	Enterocolitis
Sarcoidosis	Serum_sickness
Sarcoidosis	Hypersensitivity_pneumonitis
Sarcoidosis	Autoimmune_disease
Sarcoidosis	Autoimmune_hemolytic_anemia
Sarcoidosis	Adult_acute_respiratory_distress_syndrome
Sarcoidosis	Seborrheic_dermatitis
Sarcoidosis	Burkitt_lymphoma
Sarcoidosis	Thyroiditis
Sarcoidosis	Anemia
Sarcoidosis	Conjunctivitis
Sarcoidosis	Exanthem
Sarcoidosis	Adrenal_insufficiency
Sarcoidosis	Crohn_disease
Sarcoidosis	Urticaria
Sarcoidosis	Nephrotic_syndrome
Sarcoidosis	Allergic_rhinitis
Sarcoidosis	Drug_allergy
Sarcoidosis	Primary_adrenocortical_insufficiency
Sarcoidosis	Angioedema
Ascites	Nephrotic_syndrome
Ascites	Hyperaldosteronism
Ascites	Hypertensive_disorder
Pain	Menorrhagia
Pain	Ichthyosis
Pain	Premature_birth_of_newborn
Pain	Infarct
Pain	Nasal_congestion
Pain	Seborrheic_dermatitis
Pain	Dysmenorrhea
Pain	Osteoarthritis_knee
Pain	Allergic_rhinitis
Pain	Psoriatic_arthritis
Pain	Arthralgia
Graft_versus_host_disease	Follicular_lymphoma
Graft_versus_host_disease	Conjunctivitis
Graft_versus_host_disease	Pemphigus
Graft_versus_host_disease	Acute_lymphoid_leukemia
Graft_versus_host_disease	Enterocolitis
Graft_versus_host_disease	Serum_sickness
Graft_versus_host_disease	Non_Hodgkin_lymphoma
Graft_versus_host_disease	Autoimmune_disease
Graft_versus_host_disease	Autoimmune_hemolytic_anemia
Graft_versus_host_disease	Adrenal_insufficiency
Graft_versus_host_disease	Crohn_disease
Graft_versus_host_disease	Seborrheic_dermatitis
Graft_versus_host_disease	Inflammatory_bowel_disease
Graft_versus_host_disease	Perennial_allergic_rhinitis
Graft_versus_host_disease	Nephrotic_syndrome
Graft_versus_host_disease	Allergy
Graft_versus_host_disease	Allergic_rhinitis
Graft_versus_host_disease	Psoriatic_arthritis
Graft_versus_host_disease	Thyroiditis
Graft_versus_host_disease	Atopic_eczema
Graft_versus_host_disease	Anemia
Graft_versus_host_disease	Drug_allergy
Graft_versus_host_disease	Primary_adrenocortical_insufficiency
Graft_versus_host_disease	Angioedema
Postmenopausal_osteoporosis	Osteoporosis
Postmenopausal_osteoporosis	Rickets
Postmenopausal_osteoporosis	Acidosis
Postmenopausal_osteoporosis	Osteomalacia
Postmenopausal_osteoporosis	Hypoparathyroidism
Postmenopausal_osteoporosis	Crohn_disease
Postmenopausal_osteoporosis	Neoplasm_of_lung
Postmenopausal_osteoporosis	Bone_Neoplasm
Postmenopausal_osteoporosis	Chronic_renal_failure_syndrome
Postmenopausal_osteoporosis	Decreased_circulating_vitamin_D_concentration
Postmenopausal_osteoporosis	Reduced_circulating_vitamin_A_concentration
Postmenopausal_osteoporosis	Neoplasm_of_the_skin
Uterine_leiomyoma	Neoplasm_of_ovary
Uterine_leiomyoma	Leiomyoma
Uterine_leiomyoma	Hyperplasia_of_prostate
Uterine_leiomyoma	Precocious_puberty
Uterine_leiomyoma	Female_infertility
Uterine_leiomyoma	Prostate_neoplasm
Uterine_leiomyoma	Breast_neoplasm
Glucose_intolerance	Neoplasm_of_brain
Glucose_intolerance	Diabetes_mellitus
Glucose_intolerance	Type_2_diabetes_mellitus
Glucose_intolerance	Ectopic_pregnancy
Acute_leukemia	Follicular_lymphoma
Acute_leukemia	Nephroblastoma
Acute_leukemia	Burkitt_lymphoma
Acute_leukemia	Melanoma
Acute_leukemia	Acute_lymphoid_leukemia
Acute_leukemia	Non_Hodgkin_lymphoma
Osteoporosis	Tetany
Osteoporosis	Menorrhagia
Osteoporosis	Breast_neoplasm
Osteoporosis	Vitamin_K_deficiency
Osteoporosis	Adrenal_insufficiency
Osteoporosis	Rickets
Osteoporosis	Acidosis
Osteoporosis	Osteomalacia
Osteoporosis	Hypoparathyroidism
Osteoporosis	Premature_ovarian_failure
Osteoporosis	Crohn_disease
Osteoporosis	Neoplasm_of_lung
Osteoporosis	Bone_Neoplasm
Osteoporosis	Pseudohypoparathyroidism
Osteoporosis	Erectile_dysfunction
Osteoporosis	Chronic_renal_failure_syndrome
Osteoporosis	Prostate_neoplasm
Osteoporosis	Growth_Disorders
Osteoporosis	Female_hypogonadism
Osteoporosis	Decreased_circulating_vitamin_D_concentration
Osteoporosis	Reduced_circulating_vitamin_A_concentration
Osteoporosis	Neoplasm_of_the_skin
Osteoporosis	Premature_ovarian_insufficiency
Glanzmann_thrombasthenia	Hereditary_factor_IX_deficiency_disease
Glanzmann_thrombasthenia	Factor_VII_deficiency
Mixed_anxiety_and_depressive_disorder	Schizophrenia
Mixed_anxiety_and_depressive_disorder	Panic_disorder
Mixed_anxiety_and_depressive_disorder	Anxiety
Mixed_anxiety_and_depressive_disorder	Irritable_bowel_syndrome
Premature_birth_of_newborn	Psoriatic_arthritis
Premature_birth_of_newborn	Menorrhagia
Premature_birth_of_newborn	Dysmenorrhea
Acidosis	Tetany
Acidosis	Pseudohypoparathyroidism
Acidosis	Rickets
Acidosis	Decreased_circulating_vitamin_D_concentration
Acidosis	Osteomalacia
Acidosis	Reduced_circulating_vitamin_A_concentration
Acidosis	Hypoparathyroidism
Acidosis	Chronic_renal_failure_syndrome
Nocturia	Dysuria
Nocturia	Urinary_urgency
Nocturia	Prostatitis
Nocturia	Pollakisuria
Myositis_disease	Muscle_spasm
Myositis_disease	Parkinson_disease
Myositis_disease	Trigeminal_neuralgia
Myositis_disease	Dyskinesia
Hypoparathyroidism	Tetany
Hypoparathyroidism	Rickets
Hypoparathyroidism	Osteomalacia
Hypoparathyroidism	Crohn_disease
Hypoparathyroidism	Neoplasm_of_lung
Hypoparathyroidism	Pseudohypoparathyroidism
Hypoparathyroidism	Chronic_renal_failure_syndrome
Hypoparathyroidism	Decreased_circulating_vitamin_D_concentration
Hypoparathyroidism	Reduced_circulating_vitamin_A_concentration
Hypoparathyroidism	Neoplasm_of_the_skin
Angina_pectoris	Hyperlipoproteinemia
Angina_pectoris	Hypertrophic_cardiomyopathy
Angina_pectoris	Acute_coronary_syndrome
Angina_pectoris	Supraventricular_tachycardia
Angina_pectoris	Diabetes_mellitus
Angina_pectoris	Ventricular_tachycardia
Angina_pectoris	Homozygous_familial_hypercholesterolemia
Angina_pectoris	Hypertensive_disorder
Angina_pectoris	Familial_type_3_hyperlipoproteinemia
Angina_pectoris	Anxiety
Angina_pectoris	Glaucoma
Angina_pectoris	Hyperlipidemia
Angina_pectoris	Arteriosclerosis_disorder
Angina_pectoris	Atrial_flutter
Angina_pectoris	Erectile_dysfunction
Angina_pectoris	Atrial_fibrillation
Angina_pectoris	Stroke_disorder
Angina_pectoris	Hypercholesterolemia
Absence_seizure	Panic_disorder
Absence_seizure	Epilepsy_with_generalized_tonic_clonic_seizures
Absence_seizure	Anxiety
Absence_seizure	Glaucoma
Absence_seizure	myoclonic_epilepsy
Absence_seizure	Seizure
Absence_seizure	Peripheral_edema
Absence_seizure	Angle_closure_glaucoma
Fibrosarcoma	Melanoma
Hypertensive_disorder	Hyperlipoproteinemia
Hypertensive_disorder	Supraventricular_tachycardia
Hypertensive_disorder	Diabetes_mellitus
Hypertensive_disorder	Ventricular_tachycardia
Hypertensive_disorder	Homozygous_familial_hypercholesterolemia
Hypertensive_disorder	Familial_type_3_hyperlipoproteinemia
Hypertensive_disorder	Arteriosclerosis_disorder
Hypertensive_disorder	Type_2_diabetes_mellitus
Hypertensive_disorder	Excessive_salivation
Hypertensive_disorder	Essential_hypertension
Hypertensive_disorder	Hyperplasia_of_prostate
Hypertensive_disorder	Dysmenorrhea
Hypertensive_disorder	Hyperlipidemia
Hypertensive_disorder	Stroke_disorder
Hypertensive_disorder	Hypertensive_crisis
Hypertensive_disorder	Hyperaldosteronism
Hypertensive_disorder	Acute_coronary_syndrome
Hypertensive_disorder	Pulmonary_hypertension
Hypertensive_disorder	Kaposi_sarcoma
Hypertensive_disorder	Ovarian_cancer
Hypertensive_disorder	Cystic_fibrosis
Hypertensive_disorder	Neoplasm_of_lung
Hypertensive_disorder	Bartter_syndrome
Hypertensive_disorder	Glaucoma
Hypertensive_disorder	Atrial_flutter
Hypertensive_disorder	Chronic_renal_failure_syndrome
Hypertensive_disorder	Atrial_fibrillation
Hypertensive_disorder	Hypertrophic_cardiomyopathy
Hypertensive_disorder	Diabetic_kidney_disease
Hypertensive_disorder	Premature_ventricular_contraction
Hypertensive_disorder	Anxiety
Hypertensive_disorder	Attention_deficit_hyperactivity_disorder
Hypertensive_disorder	Pulmonary_edema
Hypertensive_disorder	Neoplasm_of_ovary
Hypertensive_disorder	Nephrotic_syndrome
Hypertensive_disorder	Alopecia
Hypertensive_disorder	Dyskinesia
Hypertensive_disorder	Abnormal_left_ventricular_function
Hypertensive_disorder	Hypercholesterolemia
Hypertensive_disorder	Angioedema
Hypertensive_disorder	Breast_neoplasm
Dysmenorrhea	Excessive_salivation
Dysmenorrhea	Menorrhagia
Dysmenorrhea	Pruritus
Dysmenorrhea	Nasal_congestion
Dysmenorrhea	Urticaria
Dysmenorrhea	Attention_deficit_hyperactivity_disorder
Dysmenorrhea	Glaucoma
Dysmenorrhea	Perennial_allergic_rhinitis
Dysmenorrhea	Irritable_bowel_syndrome
Dysmenorrhea	Allergy
Dysmenorrhea	Familial_multiple_polyposis_syndrome
Dysmenorrhea	Osteoarthritis_knee
Dysmenorrhea	Allergic_rhinitis
Dysmenorrhea	Psoriatic_arthritis
Dysmenorrhea	Arthralgia
Dysmenorrhea	Infarct
Gastric_carcinoma	Colon_cancer
Gastric_carcinoma	Basal_cell_carcinoma
Gastric_carcinoma	Cancer_of_the_pancreas
Gastric_carcinoma	Colonic_neoplasm
Gastric_carcinoma	Breast_neoplasm
Gastric_carcinoma	Carcinoma_of_pancreas
Heart_block	Cardiac_arrest
Heart_block	Dyspnea
Heart_block	Ventricular_tachycardia
Heart_block	Emphysema
Heart_block	Parkinson_disease
Heart_block	Chronic_bronchitis
Heart_block	Glaucoma
Heart_block	Torsades_de_pointes
Heart_block	Airway_obstruction
Heart_block	Bradycardia
Hyperlipidemia	Hyperlipoproteinemia
Hyperlipidemia	Tuberculosis
Hyperlipidemia	Conjunctivitis
Hyperlipidemia	Sitosterolemia
Hyperlipidemia	Acute_coronary_syndrome
Hyperlipidemia	Hypoalphalipoproteinemia
Hyperlipidemia	Diabetes_mellitus
Hyperlipidemia	Homozygous_familial_hypercholesterolemia
Hyperlipidemia	Multiple_acyl_CoA_dehydrogenase_deficiency
Hyperlipidemia	Familial_type_3_hyperlipoproteinemia
Hyperlipidemia	Arteriosclerosis_disorder
Hyperlipidemia	Hypercholesterolemia_familial_1
Hyperlipidemia	Chronic_renal_failure_syndrome
Hyperlipidemia	Stroke_disorder
Hyperlipidemia	Abetalipoproteinaemia
Hyperlipidemia	Goiter
Hyperlipidemia	Obesity
Hyperlipidemia	Abnormal_heart_morphology
Hyperlipidemia	Hyperthyroidism
Hyperlipidemia	Familial_hypercholesterolemia
Hyperlipidemia	Hypercholesterolemia
Hyperlipidemia	Hashimoto_thyroiditis
Hyperlipidemia	Rosacea
Hyperlipidemia	Malnutrition
Hyperlipidemia	Decreased_circulating_carnitine_concentration
Bilateral_tonic_clonic_seizure	Focal_aware_seizure
Bilateral_tonic_clonic_seizure	Generalized_onset_seizure
Bilateral_tonic_clonic_seizure	Seizure
Bilateral_tonic_clonic_seizure	Temporal_lobe_epilepsy
Bilateral_tonic_clonic_seizure	Epilepsy_with_generalized_tonic_clonic_seizures
Bilateral_tonic_clonic_seizure	Trigeminal_neuralgia
Hairy_cell_leukemia	Non_Hodgkin_lymphoma
Hairy_cell_leukemia	Chronic_hepatitis_B_virus_infection
Hairy_cell_leukemia	Kaposi_sarcoma
Hairy_cell_leukemia	Hypereosinophilic_syndrome
Hairy_cell_leukemia	Hepatitis_C_Chronic
Hairy_cell_leukemia	Neoplasm_of_brain
Hairy_cell_leukemia	Essential_thrombocythemia
Hairy_cell_leukemia	Melanoma
Hairy_cell_leukemia	Anemia
Hairy_cell_leukemia	Neoplasm_of_the_skin
Prader_Willi_syndrome	Turner_syndrome
Stroke_disorder	Hyperlipoproteinemia
Stroke_disorder	Acute_coronary_syndrome
Stroke_disorder	Hypoalphalipoproteinemia
Stroke_disorder	Cerebral_infarction
Stroke_disorder	Diabetes_mellitus
Stroke_disorder	Diabetic_kidney_disease
Stroke_disorder	Parkinson_disease
Stroke_disorder	Homozygous_familial_hypercholesterolemia
Stroke_disorder	Familial_type_3_hyperlipoproteinemia
Stroke_disorder	Attention_deficit_hyperactivity_disorder
Stroke_disorder	Glaucoma
Stroke_disorder	Vasculitis
Stroke_disorder	Arteriosclerosis_disorder
Stroke_disorder	Diabetic_Vascular_Disorder
Stroke_disorder	Atrial_fibrillation
Stroke_disorder	Deep_venous_thrombosis
Stroke_disorder	Gangrene
Stroke_disorder	Abnormal_left_ventricular_function
Stroke_disorder	Hypercholesterolemia
Stroke_disorder	Type_2_diabetes_mellitus
Hypertensive_crisis	Infarct
Hypertensive_crisis	Left_heart_failure
Hypertensive_crisis	Erectile_dysfunction
Schizoaffective_disorder	Schizophrenia
Thrombocytopenia	Anemia
Obesity	Menorrhagia
Obesity	Otitis_media
Obesity	Acquired_partial_lipodystrophy
Obesity	Alcohol_dependence
Obesity	Diabetes_mellitus
Obesity	Premature_ovarian_failure
Obesity	Pruritus
Obesity	Epilepsy_with_generalized_tonic_clonic_seizures
Obesity	Nasal_congestion
Obesity	Attention_deficit_hyperactivity_disorder
Obesity	Allergy
Obesity	Congenital_generalized_lipodystrophy
Obesity	Prostate_neoplasm
Obesity	Allergic_rhinitis
Obesity	Narcolepsy
Obesity	Focal_aware_seizure
Obesity	Type_2_diabetes_mellitus
Obesity	Premature_ovarian_insufficiency
Obesity	Breast_neoplasm
Agitation	Anxiety
Gastritis	Esophagitis
Gastritis	Stomatitis
Gastritis	Irritable_bowel_syndrome
Dacryocystitis	Follicular_lymphoma
Dacryocystitis	Conjunctivitis
Dacryocystitis	Pemphigus
Dacryocystitis	Acute_lymphoid_leukemia
Dacryocystitis	Enterocolitis
Dacryocystitis	Serum_sickness
Dacryocystitis	Non_Hodgkin_lymphoma
Dacryocystitis	Disorder_of_orbital_region
Dacryocystitis	Hypersensitivity_pneumonitis
Dacryocystitis	Autoimmune_disease
Dacryocystitis	Autoimmune_hemolytic_anemia
Dacryocystitis	Exanthem
Dacryocystitis	Adrenal_insufficiency
Dacryocystitis	Crohn_disease
Dacryocystitis	Seborrheic_dermatitis
Dacryocystitis	Inflammatory_bowel_disease
Dacryocystitis	Nephrotic_syndrome
Dacryocystitis	Allergy
Dacryocystitis	Allergic_rhinitis
Dacryocystitis	Recurrent_E._coli_infections
Dacryocystitis	Psoriatic_arthritis
Dacryocystitis	Thyroiditis
Dacryocystitis	Atopic_eczema
Dacryocystitis	Primary_adrenocortical_insufficiency
Dacryocystitis	Rosacea
Dacryocystitis	Angioedema
Acute_promyelocytic_leukemia	Acute_myelomonocytic_leukemia_M4
Acute_promyelocytic_leukemia	Acute_lymphoid_leukemia
Acute_promyelocytic_leukemia	Non_Hodgkin_lymphoma
Acute_promyelocytic_leukemia	Breast_neoplasm
Acute_promyelocytic_leukemia	Kaposi_sarcoma
Acute_promyelocytic_leukemia	Blast_phase_chronic_myelogenous_leukemia_BCR_ABL1_positive
Acute_promyelocytic_leukemia	Acute_myeloid_leukemia
Acute_promyelocytic_leukemia	Basal_cell_carcinoma
Acute_promyelocytic_leukemia	Keratosis_follicularis
Acute_promyelocytic_leukemia	Palmoplantar_keratosis
Acute_promyelocytic_leukemia	Solar_lentigo
Acute_promyelocytic_leukemia	Acute_monocytic_leukemia
Gaucher_disease	Diabetes_mellitus
Gaucher_disease	Allergy
Gaucher_disease	Type_2_diabetes_mellitus
Prostatitis	Lower_respiratory_tract_infection
Prostatitis	Sinusitis
Prostatitis	Otitis_media
Prostatitis	Epididymitis
Prostatitis	Dysuria
Prostatitis	Urinary_urgency
Prostatitis	Pollakisuria
Prostatitis	Osteomyelitis
Prostatitis	Recurrent_E._coli_infections
Disseminated_intravascular_coagulation	Hepatic_veno_occlusive_disease
Disseminated_intravascular_coagulation	Deep_venous_thrombosis
Disseminated_intravascular_coagulation	Hereditary_antithrombin_deficiency
Carcinoma_of_pancreas	Colon_cancer
Carcinoma_of_pancreas	Basal_cell_carcinoma
Carcinoma_of_pancreas	Cancer_of_the_pancreas
Carcinoma_of_pancreas	Colonic_neoplasm
Carcinoma_of_pancreas	Breast_neoplasm
Keloid	Follicular_lymphoma
Keloid	Pemphigus
Keloid	Acute_lymphoid_leukemia
Keloid	Serum_sickness
Keloid	Non_Hodgkin_lymphoma
Keloid	Disorder_of_orbital_region
Keloid	Autoimmune_disease
