Sjogren_syndrome	Dermatographic_urticaria
Sjogren_syndrome	Systemic_sclerosis
Sjogren_syndrome	Obsessive_compulsive_disorder
Sjogren_syndrome	Behcet_disease
Conjunctivitis	Antley_Bixler_syndrome_without_genital_anomalies_or_disordered_steroidogenesis
Conjunctivitis	CRANIOSYNOSTOSIS_4
Conjunctivitis	Gingivitis
Conjunctivitis	Vogt_Cephalodactyly
Conjunctivitis	Immunodeficiency_common_variable_3
Conjunctivitis	GROWTH_RETARDATION_PRENATAL_WITH_PROGRESSIVE_PANCYTOPENIA_AND_CEREBELLAR_HYPOPLASIA
Conjunctivitis	Sepsis
Conjunctivitis	Gingivostomatitis
Conjunctivitis	Common_variable_immunodeficiency
Conjunctivitis	Agammaglobulinemia_7_autosomal_recessive
Conjunctivitis	Xeroderma_pigmentosum_variant_type
Conjunctivitis	Gastritis
Conjunctivitis	Agammaglobulinemia_2_autosomal_recessive
Conjunctivitis	Hereditary_acrodermatitis_enteropathica
Conjunctivitis	Biotinidase_deficiency
Conjunctivitis	Agammaglobulinemia_4_autosomal_recessive
Conjunctivitis	Immunoglobulin_A_deficiency_2
Conjunctivitis	Combined_immunodeficiency_due_to_LRBA_deficiency
Conjunctivitis	Immunodeficiency_common_variable_7
Conjunctivitis	Agammaglobulinemia_3_autosomal_recessive
Conjunctivitis	Keratoconjunctivitis
Conjunctivitis	Autosomal_recessive_nonsyndromic_hearing_loss_1B
Conjunctivitis	Autosomal_dominant_nonsyndromic_hearing_loss_3B
Conjunctivitis	Acrocephalosyndactyly_type_I
Conjunctivitis	Multiple_myeloma
Conjunctivitis	Autosomal_recessive_agammaglobulinemia_1
Conjunctivitis	Immunodeficiency_common_variable_2
Conjunctivitis	Hypogammaglobulinemia_X_linked
Conjunctivitis	Acrocephalosyndactyly_type_II
Conjunctivitis	Craniofacial_Dysostosis_Type_1
Conjunctivitis	Epididymitis
Conjunctivitis	Chronic_lung_disease
Conjunctivitis	Xeroderma_pigmentosum_group_A
Conjunctivitis	Cutaneous_porphyria
Conjunctivitis	Immunodeficiency_common_variable_1
Conjunctivitis	Arteriosclerosis_disorder
Conjunctivitis	Paronychia
Conjunctivitis	GASTRIC_CANCER_INTESTINAL
Conjunctivitis	Trichothiodystrophy_1_photosensitive
Conjunctivitis	Bent_bone_dysplasia_syndrome_1
Conjunctivitis	Autosomal_recessive_nonsyndromic_hearing_loss_1A
Conjunctivitis	Refractory_anemia
Conjunctivitis	Xeroderma_pigmentosum_group_E
Conjunctivitis	Hoyeraal_Hreidarsson_syndrome
Conjunctivitis	Hidrotic_ectodermal_dysplasia_syndrome
Conjunctivitis	Beare_Stevenson_cutis_gyrata_syndrome
Conjunctivitis	Osteomyelitis
Conjunctivitis	Prostatitis
Conjunctivitis	Cough
Conjunctivitis	Infection_of_bone
Conjunctivitis	Rosacea
Conjunctivitis	Hypertrichosis
Conjunctivitis	Xeroderma_pigmentosum_group_D
Conjunctivitis	Xeroderma_pigmentosum_group_C
Conjunctivitis	Airway_hyperresponsiveness
Systemic_lupus_erythematosus	Giant_cell_arteritis
Systemic_lupus_erythematosus	Wilson_disease
Systemic_lupus_erythematosus	Behcet_disease
Systemic_lupus_erythematosus	Venous_thrombosis
Systemic_lupus_erythematosus	Type_I_complement_component_8_deficiency
Systemic_lupus_erythematosus	Aicardi_Goutieres_syndrome_7
Systemic_lupus_erythematosus	Acute_febrile_mucocutaneous_lymph_node_syndrome
Systemic_lupus_erythematosus	X_linked_lymphoproliferative_disease_due_to_SH2D1A_deficiency
Systemic_lupus_erythematosus	IL21_related_infantile_inflammatory_bowel_disease
Systemic_lupus_erythematosus	Vascular_disorder
Systemic_lupus_erythematosus	Zollinger_Ellison_syndrome
Systemic_lupus_erythematosus	Autoimmune_lymphoproliferative_syndrome_type_1
Systemic_lupus_erythematosus	Gangrene
Systemic_lupus_erythematosus	Orchitis
Systemic_lupus_erythematosus	Atypical_hemolytic_uremic_syndrome_with_B_factor_anomaly
Systemic_lupus_erythematosus	Dermatitis
Systemic_lupus_erythematosus	Complex_Partial_Seizure
Systemic_lupus_erythematosus	Complement_component_4a_deficiency
Systemic_lupus_erythematosus	Severe_myoclonic_epilepsy_in_infancy
Systemic_lupus_erythematosus	Immunodeficiency_common_variable_7
Systemic_lupus_erythematosus	Hyperplasia_of_prostate
Systemic_lupus_erythematosus	Aicardi_Goutieres_syndrome_1
Systemic_lupus_erythematosus	Systemic_lupus_erythematosus_susceptibility_to_6
Systemic_lupus_erythematosus	Maturity_onset_diabetes_of_the_young_type_11
Systemic_lupus_erythematosus	Abnormal_left_ventricular_function
Systemic_lupus_erythematosus	Hereditary_C1_esterase_inhibitor_deficiency___deficient_factor
Systemic_lupus_erythematosus	Hereditary_angioedema_type_1
Systemic_lupus_erythematosus	Systemic_sclerosis
Systemic_lupus_erythematosus	Ankylosing_spondylitis
Systemic_lupus_erythematosus	Alopecia_areata
Systemic_lupus_erythematosus	Oral_ulcer
Systemic_lupus_erythematosus	Complement_component_2_deficiency
Systemic_lupus_erythematosus	Angioedema_Hereditary_Type_II
Systemic_lupus_erythematosus	Infarct
Systemic_lupus_erythematosus	Erythroderma
Systemic_lupus_erythematosus	Bladder_neck_obstruction
Systemic_lupus_erythematosus	Cough
Systemic_lupus_erythematosus	IgE_mediated_allergic_disorder
Systemic_lupus_erythematosus	Nail_dystrophy
Systemic_lupus_erythematosus	Systemic_onset_juvenile_idiopathic_arthritis
Systemic_lupus_erythematosus	Vitiligo
Systemic_lupus_erythematosus	Acatalasia
Systemic_lupus_erythematosus	Iridocyclitis
Systemic_lupus_erythematosus	Sarcoidosis_susceptibility_to_1
Systemic_lupus_erythematosus	Mesothelioma
Systemic_lupus_erythematosus	Drug_induced_dyskinesia
Systemic_lupus_erythematosus	Premature_labor
Systemic_lupus_erythematosus	Laryngeal_edema
Systemic_lupus_erythematosus	Bone_Neoplasm
Systemic_lupus_erythematosus	Prostatitis
Systemic_lupus_erythematosus	Enterocolitis
Systemic_lupus_erythematosus	Mycosis_fungoides
Systemic_lupus_erythematosus	Celiac_disease_susceptibility_to_1
Systemic_lupus_erythematosus	Amenorrhea
Systemic_lupus_erythematosus	Airway_hyperresponsiveness
Systemic_lupus_erythematosus	Psoriatic_arthritis
Systemic_lupus_erythematosus	Peritonitis
Systemic_lupus_erythematosus	Duodenal_ulcer
Systemic_lupus_erythematosus	Male_hypogonadism
Systemic_lupus_erythematosus	Kidney_angiomyolipoma
Obsessive_compulsive_disorder	Insomnia
Obsessive_compulsive_disorder	ALCOHOL_DEPENDENCE_PROTECTION_AGAINST
Obsessive_compulsive_disorder	Cornelia_de_Lange_syndrome_3
Obsessive_compulsive_disorder	Bulimia_nervosa_susceptibility_to_1
Obsessive_compulsive_disorder	Lowe_syndrome
Obsessive_compulsive_disorder	Hyperphenylalaninemia
Obsessive_compulsive_disorder	Mixed_anxiety_and_depressive_disorder
Obsessive_compulsive_disorder	Cornelia_de_Lange_syndrome_1
Obsessive_compulsive_disorder	Erythroderma
Obsessive_compulsive_disorder	ADNP_related_multiple_congenital_anomalies___intellectual_disability___autism_spectrum_disorder
Obsessive_compulsive_disorder	Susceptibility_to_bulimia_nervosa
Obsessive_compulsive_disorder	Hyperprolactinemia
Obsessive_compulsive_disorder	Mild_non_PKU_hyperphenylalanemia
Obsessive_compulsive_disorder	Drug_induced_dyskinesia
Obsessive_compulsive_disorder	Intellectual_disability_facial_dysmorphism_syndrome_due_to_SETD5_haploinsufficiency
Obsessive_compulsive_disorder	Premature_ovarian_failure_1
Obsessive_compulsive_disorder	Angelman_syndrome
Obsessive_compulsive_disorder	Bulimia_nervosa
Obsessive_compulsive_disorder	Neoplasm_of_the_pituitary_gland
Obsessive_compulsive_disorder	Hypogonadotropic_hypogonadism_7_with_or_without_anosmia
Obsessive_compulsive_disorder	Maternal_phenylketonuria
Obsessive_compulsive_disorder	Classical_phenylketonuria
Obsessive_compulsive_disorder	Phenylketonuria
Obsessive_compulsive_disorder	Cornelia_de_Lange_syndrome_4
Obsessive_compulsive_disorder	Fragile_X_associated_tremor/ataxia_syndrome
Obsessive_compulsive_disorder	CHARGE_association
Obsessive_compulsive_disorder	Cutis_laxa_autosomal_dominant_1
Obsessive_compulsive_disorder	Epilepsy_with_generalized_tonic_clonic_seizures
Peroxisome_biogenesis_disorder_type_3B	Adrenal_cortical_hypofunction
Peroxisome_biogenesis_disorder_type_3B	Primary_adrenocortical_insufficiency
Peroxisome_biogenesis_disorder_type_3B	Zellweger_spectrum_disorders
CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	Creutzfeldt_Jakob_disease_sporadic
CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	Creutzfeldt_Jakob_Disease_Heidenhain_Variant
CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	Insomnia
CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	Variant_Creutzfeldt_Jakob_disease
CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	Creutzfeldt_Jakob_disease
CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	Urinary_retention
CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	Wilson_disease
CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	Gerstmann_Straussler_Scheinker_syndrome
Gaucher_disease_type_I	Esotropia
Gaucher_disease_type_I	Gaucher_disease_perinatal_lethal
Gaucher_disease_type_I	Lewy_Body_Variant_of_Alzheimer_Disease
Gaucher_disease_type_I	Gaucher_disease_type_3B
Gaucher_disease_type_I	Action_myoclonus_renal_failure_syndrome
Gaucher_disease_type_I	Gaucher_disease_type_III
Gaucher_disease_type_I	Pulmonary_arterial_hypertension
Gaucher_disease_type_I	Parkinson_disease_late_onset
Gaucher_disease_type_I	Diffuse_Lewy_Body_Disease_with_Gaze_Palsy
Gaucher_disease_type_I	Gaucher_disease_type_II
Gaucher_disease_type_I	Kidney_damage
Gaucher_disease_type_I	Cough
Acute_coronary_syndrome	Cardiomyopathy_familial_restrictive_3
Acute_coronary_syndrome	Airway_hyperresponsiveness
Acute_coronary_syndrome	Autosomal_dominant_nonsyndromic_hearing_loss_20
Acute_coronary_syndrome	Hereditary_spastic_paraplegia_13
Acute_coronary_syndrome	Hypertrophic_cardiomyopathy_15
Acute_coronary_syndrome	Cerebral_Amyloid_Angiopathy_Gsn_Related
Acute_coronary_syndrome	Intermediate_coronary_syndrome
Acute_coronary_syndrome	Dilated_cardiomyopathy_1W
Acute_coronary_syndrome	Dilated_cardiomyopathy_1D
Acute_coronary_syndrome	Wilson_disease
Acute_coronary_syndrome	Baraitser_winter_syndrome_2
Acute_coronary_syndrome	Dilated_cardiomyopathy_1FF
Acute_coronary_syndrome	Migraine_with_or_without_aura_susceptibility_to_1
Acute_coronary_syndrome	Cataract_30
Acute_coronary_syndrome	Chlamydial_infection
Acute_coronary_syndrome	Dilated_cardiomyopathy_2A
Acute_coronary_syndrome	Lupus_nephritis
Acute_coronary_syndrome	Hypertrophic_cardiomyopathy_7
Acute_coronary_syndrome	Kaposi_sarcoma_susceptibility_to
Acute_coronary_syndrome	Meningitis
Acute_coronary_syndrome	Inherited_susceptibility_to_asthma
Acute_coronary_syndrome	Premature_labor
Acute_coronary_syndrome	Cardiomyopathy_familial_restrictive_1
Acute_coronary_syndrome	Neuralgia
Acute_coronary_syndrome	Meretoja_syndrome
Acute_coronary_syndrome	AGel_amyloidosis
Acute_coronary_syndrome	Hypertrophic_cardiomyopathy_2
Acute_coronary_syndrome	Hemorrhage
Acute_coronary_syndrome	Ventricular_Dysfunction
Acute_coronary_syndrome	Asthma_protection_against
Acute_coronary_syndrome	Menorrhagia
Acute_coronary_syndrome	Coronary_heart_disease
Acute_coronary_syndrome	B_cell_chronic_lymphocytic_leukemia
Acute_coronary_syndrome	Drug_allergy
Acute_coronary_syndrome	Kaposi_sarcoma
Acute_coronary_syndrome	Orchitis
Acute_coronary_syndrome	Coronary_thrombosis
Acute_coronary_syndrome	Inflammatory_bowel_disease
Acute_coronary_syndrome	Classic_Hodgkin_lymphoma
Acute_coronary_syndrome	Systemic_onset_juvenile_chronic_arthritis
Glycogen_storage_disease_IV_classic_hepatic	Glycogen_storage_disease_type_IV
Glycogen_storage_disease_IV_classic_hepatic	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_childhood_neuromuscular_form
Glycogen_storage_disease_IV_classic_hepatic	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_fatal_perinatal_neuromuscular_form
Glycogen_storage_disease_IV_classic_hepatic	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_adult_neuromuscular_form
Glycogen_storage_disease_IV_classic_hepatic	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form
Glycogen_storage_disease_IV_classic_hepatic	Esophageal_varix
Glycogen_storage_disease_IV_classic_hepatic	Neurogenic_bladder
Glycogen_storage_disease_IV_classic_hepatic	Urinary_incontinence
Niemann_Pick_disease_type_C	Niemann_Pick_disease_type_D
Niemann_Pick_disease_type_C	Niemann_Pick_disease_type_C1
Niemann_Pick_disease_type_C	Niemann_Pick_Disease_Nova_Scotian_Type
Rett_syndrome_congenital_variant	Dyskinesia
X_linked_intellectual_disability_psychosis_macroorchidism_syndrome	Rett_syndrome_preserved_speech_variant
X_linked_intellectual_disability_psychosis_macroorchidism_syndrome	Rett_syndrome_zappella_variant
X_linked_intellectual_disability_psychosis_macroorchidism_syndrome	Rett_syndrome
X_linked_intellectual_disability_psychosis_macroorchidism_syndrome	ANCR_disease
X_linked_intellectual_disability_psychosis_macroorchidism_syndrome	Autism_susceptibility_to_X_linked_3
X_linked_intellectual_disability_psychosis_macroorchidism_syndrome	Atypical_Rett_syndrome
X_linked_intellectual_disability_psychosis_macroorchidism_syndrome	Angelman_syndrome
Developmental_and_epileptic_encephalopathy_2	Partington_syndrome
Developmental_and_epileptic_encephalopathy_2	Hydranencephaly_with_abnormal_genitalia
Developmental_and_epileptic_encephalopathy_2	Angelman_syndrome
Developmental_and_epileptic_encephalopathy_2	ANCR_disease
Developmental_and_epileptic_encephalopathy_2	X_linked_lissencephaly_with_abnormal_genitalia
Developmental_and_epileptic_encephalopathy_2	Developmental_and_epileptic_encephalopathy_1
Hemorrhage	Leukocyte_adhesion_deficiency_3
Hemorrhage	Bartter_syndrome
Hemorrhage	Chronic_kidney_disease
Hemorrhage	Arteriosclerosis_disorder
Hemorrhage	Joint_hemorrhage
Hemorrhage	Coronary_thrombosis
Hemorrhage	Pulmonary_arterial_hypertension
Hemorrhage	Multiple_myeloma
Hemorrhage	Hypomagnesemia
Hemorrhage	Nail_dystrophy
Hemorrhage	Severe_myoclonic_epilepsy_in_infancy
Hemorrhage	Cerebral_infarction
Hemorrhage	Ventricular_fibrillation
Hemorrhage	Venous_thrombosis
Hemorrhage	Kidney_angiomyolipoma
Hemorrhage	Leanness_inherited
Hemorrhage	Abnormal_left_ventricular_function
Hemorrhage	Alpha_1_antitrypsin_deficiency
Hemorrhage	Hyperaldosteronism
Hemorrhage	Familial_juvenile_hyperuricemic_nephropathy_type_2
Hemorrhage	Malignant_hypertension
Hemorrhage	Intracranial_swelling
Hemorrhage	Zollinger_Ellison_syndrome
Hemorrhage	Postoperative_complication
Hemorrhage	Venous_thromboembolism
Hypoplastic_left_heart_syndrome_1	Oculodentodigital_dysplasia_autosomal_recessive
Hypoplastic_left_heart_syndrome_1	Pulmonary_arterial_hypertension
Hypoplastic_left_heart_syndrome_1	Craniometaphyseal_dysplasia_autosomal_recessive
Hypoplastic_left_heart_syndrome_1	Neurogenic_bladder
Hypoplastic_left_heart_syndrome_1	Oculodentodigital_dysplasia
Hypoplastic_left_heart_syndrome_1	Nasal_congestion
Hypoplastic_left_heart_syndrome_1	Exanthem
Lung_cancer_protection_against	Autosomal_recessive_juvenile_Parkinson_disease_2
Lung_cancer_protection_against	Seborrheic_keratosis
Lung_cancer_protection_against	Hyperlipidemia_familial_combined_LPL_related
Lung_cancer_protection_against	Autoimmune_lymphoproliferative_syndrome_type_1_autosomal_recessive
Lung_cancer_protection_against	Glioma_susceptibility_1
Lung_cancer_protection_against	Schistosomiasis
Lung_cancer_protection_against	Iron_deficiency_anemia
Lung_cancer_protection_against	Autoimmune_lymphoproliferative_syndrome_type_2B
Lung_cancer_protection_against	Rhabdomyosarcoma_1
Lung_cancer_protection_against	Synovitis
Lung_cancer_protection_against	Gastric_carcinoma
Lung_cancer_protection_against	GASTRIC_CANCER_INTESTINAL
Lung_cancer_protection_against	Cough
Lung_cancer_protection_against	Autoimmune_lymphoproliferative_syndrome_type_1b
Lung_cancer_protection_against	LEOPARD_syndrome_3
Lung_cancer_protection_against	Pimple
Lung_cancer_protection_against	Non_Hodgkin_lymphoma
Lung_cancer_protection_against	Glioma_of_Brain_Familial
Lung_cancer_protection_against	Glioblastoma_multiforme
Lung_cancer_protection_against	Breast_cancer_familial_male
Lung_cancer_protection_against	Cardiofaciocutaneous_syndrome_2
Lung_cancer_protection_against	Gastric_cancer
Lung_cancer_protection_against	GASTRIC_CARDIA_ADENOCARCINOMA_SUSCEPTIBILITY_TO
Lung_cancer_protection_against	Noonan_syndrome_7
Weaver_syndrome	Myelodysplastic_syndrome
Weaver_syndrome	Malignant_lymphoma_large_B_cell_diffuse
Lewy_Body_Variant_of_Alzheimer_Disease	Gaucher_disease_perinatal_lethal
Lewy_Body_Variant_of_Alzheimer_Disease	Multiple_myeloma
Lewy_Body_Variant_of_Alzheimer_Disease	Autosomal_dominant_Parkinson_disease_1
Lewy_Body_Variant_of_Alzheimer_Disease	Diffuse_Lewy_Body_Disease_with_Gaze_Palsy
Lewy_Body_Variant_of_Alzheimer_Disease	Gaucher_disease_type_III
Lewy_Body_Variant_of_Alzheimer_Disease	Gaucher_disease_type_II
Lewy_Body_Variant_of_Alzheimer_Disease	Atypical_Parkinson_Disease
Lewy_Body_Variant_of_Alzheimer_Disease	Gaucher_disease_type_3B
Lewy_Body_Variant_of_Alzheimer_Disease	Gaucher_disease_Norrbottnian_type
Lewy_Body_Variant_of_Alzheimer_Disease	Pulmonary_arterial_hypertension
Gouty_arthropathy	Glycogen_storage_disease_type_VII
Gouty_arthropathy	Disorder_of_biliary_tract
Gouty_arthropathy	Arts_syndrome
Gouty_arthropathy	Oral_ulcer
Gouty_arthropathy	Glycogen_storage_disease_due_to_glucose_6_phosphatase_deficiency_type_IA
Gouty_arthropathy	Charcot_Marie_Tooth_disease_X_linked_recessive_5
Gouty_arthropathy	Hyperuricemia
Gouty_arthropathy	Glucose_6_phosphate_transport_defect
Gouty_arthropathy	Mesothelioma
Gouty_arthropathy	Multiple_myeloma
Gouty_arthropathy	Hearing_loss_X_linked_1
Gouty_arthropathy	Renal_cysts_and_diabetes_syndrome
Gouty_arthropathy	Glycogen_storage_disease_Id
Gouty_arthropathy	Stage_5_chronic_kidney_disease
Gouty_arthropathy	Extrapyramidal_disease
Gouty_arthropathy	Familial_juvenile_hyperuricemic_nephropathy_type_1
Gouty_arthropathy	Lesch_Nyhan_syndrome
Amyotrophic_lateral_sclerosis_type_11	Pulmonary_arterial_hypertension
Amyotrophic_lateral_sclerosis_type_11	Charcot_Marie_Tooth_disease_type_4J
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Gaucher_disease_type_III
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Cough
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Autosomal_dominant_Parkinson_disease_4
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Parkinson_disease_late_onset
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Gaucher_disease
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Pulmonary_arterial_hypertension
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Gaucher_disease_Norrbottnian_type
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Gaucher_disease_type_II
Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	Atypical_Parkinson_Disease
Pulmonary_arterial_hypertension	Osteogenesis_imperfecta_with_normal_sclerae_dominant_form
Pulmonary_arterial_hypertension	Aortic_valve_disease_1
Pulmonary_arterial_hypertension	Deafness_encephaloneuropathy_obesity_valvulopathy_syndrome
Pulmonary_arterial_hypertension	Marshall_Smith_syndrome
Pulmonary_arterial_hypertension	Dermatitis
Pulmonary_arterial_hypertension	Asthma_protection_against
Pulmonary_arterial_hypertension	Osteogenesis_imperfecta_perinatal_lethal
Pulmonary_arterial_hypertension	Spondyloepiphyseal_dysplasia_with_congenital_joint_dislocations
Pulmonary_arterial_hypertension	Myasthenia_gravis
Pulmonary_arterial_hypertension	Phosphate_transport_defect
Pulmonary_arterial_hypertension	Subarachnoid_hemorrhage
Pulmonary_arterial_hypertension	Malan_overgrowth_syndrome
Pulmonary_arterial_hypertension	Infantile_cortical_hyperostosis
Pulmonary_arterial_hypertension	Glucose_6_phosphate_transport_defect
Pulmonary_arterial_hypertension	Pulmonary_hypertension_primary_1
Pulmonary_arterial_hypertension	Fracture_hip_susceptibility_to
Pulmonary_arterial_hypertension	Pulmonary_hypertension_primary_2
Pulmonary_arterial_hypertension	Pulmonary_venoocclusive_disease_1
Pulmonary_arterial_hypertension	Moyamoya_disease_5
Pulmonary_arterial_hypertension	Mastocytosis
Pulmonary_arterial_hypertension	Spondyloarthropathy_susceptibility_to_1
Pulmonary_arterial_hypertension	Brain_abscess
Pulmonary_arterial_hypertension	Orchitis
Pulmonary_arterial_hypertension	Pruritus
Pulmonary_arterial_hypertension	Pulmonary_hypertension_primary_1_with_hereditary_hemorrhagic_telangiectasia
Pulmonary_arterial_hypertension	Gaucher_disease_type_3B
Pulmonary_arterial_hypertension	Glycogen_storage_disease_Id
Pulmonary_arterial_hypertension	Hurler_syndrome
Pulmonary_arterial_hypertension	Aortic_aneurysm_familial_thoracic_6
Pulmonary_arterial_hypertension	Craniometaphyseal_dysplasia_autosomal_recessive
Pulmonary_arterial_hypertension	Pulmonary_hypertension_primary_3
Pulmonary_arterial_hypertension	Oral_ulcer
Pulmonary_arterial_hypertension	Pulmonary_hypertension_primary_fenfluramine_associated
Pulmonary_arterial_hypertension	Synovitis
Pulmonary_arterial_hypertension	Charcot_Marie_Tooth_disease_type_4J
Pulmonary_arterial_hypertension	Mucopolysaccharidosis_MPS_I_S
Pulmonary_arterial_hypertension	Gaucher_disease_Norrbottnian_type
Pulmonary_arterial_hypertension	Dermatofibrosarcoma_Protuberans
Pulmonary_arterial_hypertension	Gingivitis
Pulmonary_arterial_hypertension	Persistent_fetal_circulation_syndrome
Pulmonary_arterial_hypertension	Telangiectasia_hereditary_hemorrhagic_type_2
Pulmonary_arterial_hypertension	Neoplasm_of_esophagus
Pulmonary_arterial_hypertension	Alstrom_syndrome
Pulmonary_arterial_hypertension	Syndactyly_type_3
Pulmonary_arterial_hypertension	Parkinson_disease_late_onset
Pulmonary_arterial_hypertension	Osteogenesis_imperfecta_type_I
Pulmonary_arterial_hypertension	Surfactant_metabolism_dysfunction_pulmonary_2
Pulmonary_arterial_hypertension	Cellulitis
Pulmonary_arterial_hypertension	Arthritis
Pulmonary_arterial_hypertension	Ischemic_stroke
Pulmonary_arterial_hypertension	Marfan_syndrome
Pulmonary_arterial_hypertension	Oculodentodigital_dysplasia_autosomal_recessive
Pulmonary_arterial_hypertension	Gaucher_disease_type_III
Pulmonary_arterial_hypertension	Surfactant_metabolism_dysfunction_pulmonary_1
Pulmonary_arterial_hypertension	Gaucher_disease_type_II
Pulmonary_arterial_hypertension	Cough
Pulmonary_arterial_hypertension	Metabolic_alkalosis
Pulmonary_arterial_hypertension	Congenital_generalized_lipodystrophy_type_3
Pulmonary_arterial_hypertension	Mydriasis
Rett_syndrome	Rett_syndrome_zappella_variant
Rett_syndrome	Atypical_Rett_syndrome
Rett_syndrome	ANCR_disease
Rett_syndrome	Autism_susceptibility_to_X_linked_3
Rett_syndrome	Rett_syndrome_preserved_speech_variant
Rett_syndrome	Angelman_syndrome
Atonic_seizure	Generalized_epilepsy_with_febrile_seizures_plus_type_2
Atonic_seizure	Hypophosphatemia
Atonic_seizure	Progressive_myoclonic_epilepsy_type_6
Atonic_seizure	Brugada_syndrome_5
Atonic_seizure	Conduction_system_disorder
Atonic_seizure	Febrile_seizures_familial_3a
Atonic_seizure	Abnormal_left_ventricular_function
Atonic_seizure	Periodontitis
Atonic_seizure	Essential_tremor
Atonic_seizure	Lennox_Gastaut_syndrome
Atonic_seizure	B_cell_chronic_lymphocytic_leukemia
Atonic_seizure	Generalized_epilepsy_with_febrile_seizures_plus_type_1
Atonic_seizure	Atypical_absence_seizure
Atonic_seizure	Prolactin_producing_pituitary_gland_adenoma
Atonic_seizure	Migraine_familial_hemiplegic_3
Atonic_seizure	Cough
Atonic_seizure	Kidney_damage
Xeroderma_pigmentosum_group_B	Arteriosclerosis_disorder
Xeroderma_pigmentosum_group_B	Xeroderma_Pigmentosum_B_Cockayne_Syndrome
Xeroderma_pigmentosum_group_B	Trichothiodystrophy_1_photosensitive
Xeroderma_pigmentosum_group_B	Keratitis
Osteomyelitis	Nail_dystrophy
Osteomyelitis	Agammaglobulinemia_3_autosomal_recessive
Osteomyelitis	Priapism
Osteomyelitis	Cranioosteoarthropathy
Osteomyelitis	Gingivostomatitis
Osteomyelitis	Autosomal_recessive_osteopetrosis_1
Osteomyelitis	Agammaglobulinemia_6_autosomal_recessive
Osteomyelitis	Hereditary_sensory_neuropathy_deafness_dementia_syndrome
Osteomyelitis	Autosomal_recessive_agammaglobulinemia_1
Osteomyelitis	Neuropathy_hereditary_sensory_and_autonomic_type_1C
Osteomyelitis	Neuropathy_hereditary_sensory_type_1F
Osteomyelitis	Agammaglobulinemia_4_autosomal_recessive
Osteomyelitis	beta_Thalassemia
Osteomyelitis	Methemoglobinemia
Osteomyelitis	Beta_thalassemia_major
Osteomyelitis	Infection_of_bone
Osteomyelitis	Facial_paralysis
Osteomyelitis	Hypertrophic_osteoarthropathy_primary_autosomal_recessive_1
Osteomyelitis	Agammaglobulinemia_2_autosomal_recessive
Osteomyelitis	Hereditary_insensitivity_to_pain_with_anhidrosis
Oculodentodigital_dysplasia_autosomal_recessive	Craniometaphyseal_dysplasia_autosomal_recessive
Oculodentodigital_dysplasia_autosomal_recessive	Oculodentodigital_dysplasia
Oculodentodigital_dysplasia_autosomal_recessive	Neurogenic_bladder
Oculodentodigital_dysplasia_autosomal_recessive	Nasal_congestion
Oculodentodigital_dysplasia_autosomal_recessive	Syndactyly_type_3
Oculodentodigital_dysplasia_autosomal_recessive	Exanthem
Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_adult_neuromuscular_form
Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form	Esophageal_varix
Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_childhood_neuromuscular_form
Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form	Glycogen_storage_disease_type_IV
Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_fatal_perinatal_neuromuscular_form
Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form	Urinary_incontinence
Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form	Neurogenic_bladder
Leber_congenital_amaurosis_18	Macular_degeneration
